Iteration	Posterior	Likelihood	Prior	birth_rate
5370	-1588.59	-1589.54	0.94705	0.1495888
5380	-1588.26	-1588.84	0.57947	0.1691615
5390	-1588.32	-1588.89	0.566027	0.1698796
5400	-1587.9	-1588.62	0.717868	0.1617822
5410	-1589.48	-1590.53	1.04982	0.1441158
5420	-1588.09	-1588.94	0.849048	0.1548021
5430	-1588.2	-1589.08	0.877852	0.15327
5440	-1587.96	-1588.77	0.80563	0.1571115
5450	-1587.89	-1588.62	0.72418	0.1614461
5460	-1587.96	-1588.63	0.670751	0.1642921
5470	-1587.91	-1588.61	0.700617	0.1627009
5480	-1587.94	-1588.74	0.794555	0.1577007
5490	-1588.16	-1589.03	0.868982	0.1537418
5500	-1587.9	-1588.67	0.764608	0.1592942
5510	-1587.91	-1588.69	0.774138	0.158787
5520	-1588.87	-1589.86	0.984405	0.1476006
5530	-1587.89	-1588.62	0.732979	0.1609777
5540	-1587.92	-1588.7	0.781464	0.1583972
5550	-1591.09	-1591.35	0.260041	0.1863137
5560	-1588.18	-1589.05	0.872964	0.15353
5570	-1588.1	-1588.72	0.618297	0.167089
5580	-1588.09	-1588.71	0.623209	0.1668269
5590	-1587.92	-1588.7	0.781869	0.1583757
5600	-1588.77	-1589.74	0.971555	0.1482846
5610	-1588.12	-1588.98	0.858491	0.1542998
5620	-1589.34	-1589.76	0.41979	0.1777101
5630	-1587.89	-1588.62	0.730088	0.1611316
5640	-1587.9	-1588.66	0.758413	0.1596238
5650	-1588.01	-1588.66	0.648432	0.1654818
5660	-1587.94	-1588.62	0.681791	0.1637038
5670	-1587.99	-1588.81	0.817524	0.1564788
5680	-1587.9	-1588.62	0.721611	0.1615829
5690	-1590.47	-1591.6	1.1311	0.1397768
5700	-1587.9	-1588.65	0.754474	0.1598335
5710	-1588.12	-1588.97	0.857041	0.1543769
5720	-1587.96	-1588.76	0.803563	0.1572215
5730	-1589.89	-1590.25	0.362635	0.1807818
5740	-1588.79	-1589.76	0.973671	0.148172
5750	-1588.24	-1589.13	0.886318	0.1528197
5760	-1588.1	-1588.96	0.854053	0.1545358
5770	-1588.2	-1589.08	0.877982	0.1532631
5780	-1588.06	-1588.9	0.840691	0.1552465
5790	-1588.33	-1588.89	0.5653	0.1699184
5800	-1587.89	-1588.64	0.749478	0.1600994
5810	-1587.89	-1588.63	0.735455	0.1608458
5820	-1588.53	-1589.47	0.938029	0.1500688
5830	-1587.91	-1588.61	0.705653	0.1624327
5840	-1587.93	-1588.62	0.68702	0.1634252
5850	-1587.89	-1588.62	0.728865	0.1611967
5860	-1587.97	-1588.64	0.663304	0.164689
5870	-1588.54	-1589.48	0.939683	0.1499808
5880	-1588.07	-1588.92	0.844635	0.1550368
5890	-1587.93	-1588.72	0.786534	0.1581275
5900	-1588	-1588.65	0.65185	0.1652996
5910	-1588.03	-1588.87	0.833154	0.1556474
5920	-1589.2	-1589.64	0.436021	0.1768391
5930	-1588.83	-1589.81	0.979807	0.1478453
5940	-1587.98	-1588.64	0.660897	0.1648173
5950	-1588.2	-1589.08	0.877901	0.1532674
5960	-1588.18	-1589.05	0.873326	0.1535107
5970	-1587.89	-1588.63	0.739327	0.1606397
5980	-1588.01	-1588.66	0.646922	0.1655623
5990	-1587.92	-1588.69	0.777785	0.158593
6000	-1589.35	-1589.77	0.418427	0.1777833
6010	-1588.33	-1588.89	0.564992	0.1699349
6020	-1587.91	-1588.61	0.706501	0.1623875
6030	-1588.33	-1589.24	0.904363	0.1518598
6040	-1588.14	-1588.75	0.606891	0.1676976
6050	-1588.5	-1589.43	0.932685	0.1503531
6060	-1588.38	-1589.29	0.913123	0.1513938
6070	-1588.18	-1589.05	0.873364	0.1535087
6080	-1592.39	-1592.56	0.16691	0.1913581
6090	-1588.12	-1588.98	0.858389	0.1543052
6100	-1587.97	-1588.64	0.665023	0.1645974
6110	-1589.98	-1591.07	1.0931	0.1418069
6120	-1589.13	-1590.14	1.01384	0.1460329
6130	-1588.08	-1588.71	0.624264	0.1667707
6140	-1588.05	-1588.68	0.634702	0.1662139
6150	-1588.69	-1589.2	0.5027	0.1732659
6160	-1589.66	-1590.73	1.06623	0.1432403
6170	-1589.69	-1590.76	1.06894	0.1430958
6180	-1589.02	-1590.02	1.00183	0.1466725
6190	-1588.28	-1588.85	0.575934	0.1693504
6200	-1588.69	-1589.19	0.504036	0.1731944
6210	-1590.24	-1591.36	1.11403	0.140689
6220	-1590.43	-1591.55	1.12778	0.1399542
6230	-1587.95	-1588.62	0.677584	0.163928
6240	-1591.04	-1592.21	1.16996	0.1376974
6250	-1587.9	-1588.61	0.709528	0.1622263
6260	-1590.81	-1591.09	0.282182	0.1851178
6270	-1588.71	-1589.21	0.4997	0.1734265
6280	-1588.12	-1588.98	0.85803	0.1543243
6290	-1588.37	-1589.28	0.911196	0.1514964
6300	-1587.9	-1588.66	0.759341	0.1595744
6310	-1587.9	-1588.61	0.708422	0.1622852
6320	-1590.54	-1591.67	1.13597	0.1395165
6330	-1589.54	-1590.59	1.05498	0.1438404
6340	-1588.4	-1588.95	0.552289	0.1706137
6350	-1587.92	-1588.7	0.780909	0.1584268
6360	-1587.89	-1588.62	0.728036	0.1612408
6370	-1588.45	-1588.99	0.542435	0.1711404
6380	-1589.36	-1589.78	0.418071	0.1778024
6390	-1588.8	-1589.78	0.975469	0.1480763
6400	-1591.18	-1592.36	1.1793	0.1371972
6410	-1587.99	-1588.65	0.654584	0.1651538
6420	-1589.02	-1589.48	0.45832	0.1756432
6430	-1587.98	-1588.79	0.812135	0.1567655
6440	-1588.08	-1588.71	0.624197	0.1667742
6450	-1588.3	-1589.2	0.898375	0.1521783
6460	-1587.89	-1588.64	0.743777	0.1604028
6470	-1588.07	-1588.91	0.843425	0.1551011
6480	-1587.9	-1588.61	0.711687	0.1621113
6490	-1588.99	-1589.45	0.461697	0.1754622
6500	-1588.09	-1588.94	0.848996	0.1548048
6510	-1588.11	-1588.97	0.856176	0.1544229
6520	-1587.93	-1588.71	0.784718	0.1582241
6530	-1588.01	-1588.66	0.648961	0.1654536
6540	-1588.93	-1589.92	0.990978	0.1472506
6550	-1588.42	-1588.96	0.548457	0.1708185
6560	-1589.93	-1590.29	0.359106	0.1809716
6570	-1588.08	-1588.7	0.62597	0.1666796
6580	-1588.8	-1589.77	0.975155	0.148093
6590	-1588.97	-1589.43	0.464469	0.1753136
6600	-1588.44	-1588.98	0.544702	0.1710192
6610	-1587.89	-1588.64	0.747001	0.1602312
6620	-1587.92	-1588.61	0.692933	0.1631102
6630	-1587.96	-1588.63	0.668592	0.1644071
6640	-1587.92	-1588.61	0.694587	0.1630221
6650	-1589.77	-1590.84	1.07551	0.1427457
6660	-1587.89	-1588.64	0.745838	0.1602932
6670	-1588.95	-1589.94	0.993749	0.147103
6680	-1587.92	-1588.7	0.778301	0.1585655
6690	-1589.04	-1589.5	0.455439	0.1757977
6700	-1587.91	-1588.61	0.700737	0.1626945
6710	-1588.37	-1589.28	0.910904	0.1515119
6720	-1589.53	-1590.59	1.05455	0.1438632
6730	-1588.03	-1588.67	0.640971	0.1658796
6740	-1589.73	-1590.11	0.378393	0.1799342
6750	-1588.36	-1589.27	0.909133	0.1516061
6760	-1588.22	-1589.1	0.882269	0.153035
6770	-1587.89	-1588.62	0.726358	0.1613302
6780	-1590.94	-1591.21	0.271599	0.1856893
6790	-1588.47	-1589.01	0.539535	0.1712955
6800	-1588.16	-1589.03	0.868536	0.1537655
6810	-1592.04	-1593.27	1.23019	0.1344667
6820	-1588.65	-1589.16	0.509511	0.1729014
6830	-1587.92	-1588.61	0.694226	0.1630413
6840	-1587.92	-1588.61	0.697746	0.1628538
6850	-1587.93	-1588.72	0.788914	0.1580009
6860	-1588.38	-1588.93	0.555555	0.1704391
6870	-1587.89	-1588.63	0.741987	0.1604981
6880	-1588.15	-1588.76	0.605269	0.1677842
6890	-1588.3	-1589.19	0.897733	0.1522125
6900	-1589.11	-1590.12	1.01208	0.1461269
6910	-1587.96	-1588.63	0.67116	0.1642703
6920	-1587.96	-1588.63	0.669978	0.1643333
6930	-1588.01	-1588.66	0.647332	0.1655404
6940	-1589.16	-1589.6	0.441324	0.1765546
6950	-1587.92	-1588.61	0.69428	0.1630385
6960	-1587.95	-1588.63	0.674777	0.1640775
6970	-1588.85	-1589.83	0.981646	0.1477475
6980	-1588.95	-1589.42	0.467396	0.1751568
6990	-1591.58	-1592.78	1.20359	0.135895
7000	-1587.92	-1588.7	0.781507	0.1583949
7010	-1588.26	-1588.84	0.580013	0.1691325
7020	-1588.47	-1589.01	0.539132	0.171317
7030	-1587.97	-1588.64	0.665111	0.1645927
7040	-1590.89	-1591.16	0.275601	0.1854731
7050	-1588.27	-1588.84	0.578194	0.1692297
7060	-1587.89	-1588.65	0.750916	0.1600229
7070	-1588.25	-1588.83	0.581389	0.169059
7080	-1588	-1588.82	0.821148	0.156286
7090	-1587.9	-1588.67	0.766622	0.159187
7100	-1588.33	-1588.89	0.565065	0.1699309
7110	-1588.33	-1589.24	0.904542	0.1518503
7120	-1588.66	-1589.16	0.508607	0.1729498
7130	-1588.35	-1589.26	0.907754	0.1516795
7140	-1588.02	-1588.66	0.645167	0.1656559
7150	-1587.96	-1588.77	0.805355	0.1571262
7160	-1588.23	-1588.82	0.58514	0.1688587
7170	-1587.97	-1588.64	0.66512	0.1645922
7180	-1588.23	-1589.11	0.884033	0.1529412
7190	-1587.92	-1588.69	0.776669	0.1586523
7200	-1589.04	-1589.5	0.455688	0.1757843
7210	-1588.96	-1589.42	0.466422	0.175209
7220	-1588.07	-1588.7	0.628926	0.166522
7230	-1588.22	-1589.1	0.881716	0.1530645
7240	-1587.89	-1588.62	0.729768	0.1611486
7250	-1588.35	-1589.26	0.908217	0.1516548
7260	-1588.31	-1589.21	0.899475	0.1521198
7270	-1588.02	-1588.85	0.828349	0.155903
7280	-1588.4	-1589.31	0.915844	0.1512491
7290	-1588.34	-1588.9	0.563077	0.1700372
7300	-1587.91	-1588.68	0.771659	0.158919
7310	-1588.35	-1588.91	0.561749	0.1701082
7320	-1588.31	-1589.21	0.90025	0.1520786
7330	-1588.48	-1589.01	0.537714	0.1713928
7340	-1589.16	-1589.6	0.440821	0.1765816
7350	-1588.08	-1588.71	0.624009	0.1667843
7360	-1587.9	-1588.62	0.717042	0.1618262
7370	-1588.53	-1589.47	0.937801	0.1500809
7380	-1588.04	-1588.68	0.636334	0.1661269
7390	-1591.35	-1592.54	1.19003	0.1366221
7400	-1588.01	-1588.66	0.64879	0.1654627
7410	-1587.95	-1588.62	0.677017	0.1639582
7420	-1588.04	-1588.88	0.836064	0.1554927
7430	-1588.3	-1588.87	0.57107	0.1696101
7440	-1589.7	-1590.08	0.381805	0.1797508
7450	-1588.31	-1588.88	0.569678	0.1696845
7460	-1588.32	-1589.22	0.901438	0.1520154
7470	-1587.91	-1588.68	0.769384	0.15904
7480	-1587.91	-1588.68	0.770753	0.1589671
7490	-1589.26	-1590.29	1.0276	0.1452997
7500	-1589.16	-1590.17	1.01695	0.1458673
7510	-1587.89	-1588.62	0.732833	0.1609854
7520	-1587.93	-1588.71	0.784502	0.1582356
7530	-1587.9	-1588.61	0.711449	0.162124
7540	-1590.7	-1590.99	0.290919	0.1846461
7550	-1588	-1588.65	0.651463	0.1653202
7560	-1587.91	-1588.61	0.700604	0.1627016
7570	-1587.9	-1588.66	0.75986	0.1595468
7580	-1588.15	-1588.75	0.60637	0.1677254
7590	-1588.42	-1588.97	0.546978	0.1708976
7600	-1589.09	-1589.54	0.448803	0.1761535
7610	-1587.96	-1588.77	0.805316	0.1571282
7620	-1587.95	-1588.63	0.675011	0.1640651
7630	-1589.1	-1590.11	1.01083	0.1461936
7640	-1588.94	-1589.41	0.468769	0.1750832
7650	-1588.83	-1589.81	0.979509	0.1478612
7660	-1587.9	-1588.65	0.756537	0.1597237
7670	-1588.82	-1589.79	0.977562	0.1479648
7680	-1588.88	-1589.86	0.985003	0.1475687
7690	-1588.01	-1588.66	0.647072	0.1655543
7700	-1588.72	-1589.22	0.498801	0.1734747
7710	-1588.02	-1588.66	0.644617	0.1656852
7720	-1587.9	-1588.66	0.757451	0.1596751
7730	-1588.04	-1588.68	0.636541	0.1661159
7740	-1588	-1588.65	0.651955	0.1652939
7750	-1587.95	-1588.62	0.675385	0.1640451
7760	-1588.67	-1589.62	0.957565	0.1490292
7770	-1589.06	-1589.52	0.4527	0.1759445
7780	-1588.15	-1589.01	0.865289	0.1539382
7790	-1588.69	-1589.65	0.960973	0.1488478
7800	-1587.98	-1588.64	0.65981	0.1648752
7810	-1588.47	-1589.01	0.538389	0.1713567
7820	-1588.25	-1588.83	0.582779	0.1689848
7830	-1589.11	-1589.55	0.447411	0.1762282
7840	-1587.95	-1588.75	0.797797	0.1575283
7850	-1587.92	-1588.71	0.78288	0.1583219
7860	-1588.2	-1588.8	0.592272	0.1684779
7870	-1587.92	-1588.69	0.777364	0.1586154
7880	-1588.41	-1588.96	0.549665	0.1707539
7890	-1587.89	-1588.63	0.741741	0.1605112
7900	-1588.43	-1589.35	0.921499	0.1509483
7910	-1588.75	-1589.24	0.494781	0.1736899
7920	-1587.97	-1588.79	0.810563	0.1568491
7930	-1588.56	-1589.08	0.523556	0.17215
7940	-1587.96	-1588.76	0.802074	0.1573007
7950	-1587.93	-1588.62	0.684151	0.1635781
7960	-1589.37	-1590.41	1.03882	0.1447022
7970	-1588.4	-1589.32	0.916959	0.1511898
7980	-1590.33	-1590.65	0.32212	0.1829634
7990	-1588.45	-1589.37	0.924936	0.1507654
8000	-1587.96	-1588.77	0.805192	0.1571348
8010	-1588.99	-1589.46	0.461452	0.1754754
8020	-1588.02	-1588.66	0.646395	0.1655904
8030	-1587.91	-1588.61	0.703808	0.1625309
8040	-1588.08	-1588.93	0.84822	0.1548461
8050	-1587.91	-1588.61	0.701374	0.1626606
8060	-1588.02	-1588.66	0.645488	0.1656388
8070	-1588.55	-1589.49	0.941013	0.14991
8080	-1588.88	-1589.35	0.476697	0.1746584
8090	-1587.89	-1588.64	0.745267	0.1603235
8100	-1587.9	-1588.66	0.757238	0.1596864
8110	-1588.44	-1589.37	0.923765	0.1508277
8120	-1588.52	-1589.45	0.93596	0.1501789
8130	-1588.15	-1589.02	0.866863	0.1538545
8140	-1587.96	-1588.63	0.670463	0.1643074
8150	-1588.86	-1589.84	0.982996	0.1476756
8160	-1588.46	-1589	0.540018	0.1712696
8170	-1588.48	-1589.02	0.53697	0.1714326
8180	-1588.03	-1588.67	0.639457	0.1659603
8190	-1588.14	-1589	0.862655	0.1540783
8200	-1588.16	-1589.03	0.867879	0.1538004
8210	-1589.45	-1589.86	0.408022	0.178342
8220	-1588.06	-1588.91	0.842687	0.1551404
8230	-1587.89	-1588.64	0.749115	0.1601187
8240	-1587.92	-1588.7	0.780669	0.1584395
8250	-1588.16	-1588.76	0.603224	0.1678933
8260	-1588.33	-1588.89	0.565635	0.1699005
8270	-1588.27	-1589.16	0.892514	0.1524901
8280	-1588.02	-1588.85	0.827674	0.1559389
8290	-1587.91	-1588.68	0.770023	0.159006
8300	-1588.15	-1588.75	0.606273	0.1677306
8310	-1588.53	-1589.06	0.528647	0.1718777
8320	-1588.88	-1589.36	0.476453	0.1746715
8330	-1588.4	-1589.32	0.917101	0.1511822
8340	-1587.94	-1588.62	0.679501	0.1638258
8350	-1588.89	-1589.88	0.986856	0.1474701
8360	-1588.51	-1589.45	0.935	0.15023
8370	-1587.92	-1588.69	0.777242	0.1586219
8380	-1588.38	-1588.93	0.555686	0.1704321
8390	-1588.28	-1588.85	0.576028	0.1693454
8400	-1588.25	-1589.14	0.888417	0.152708
8410	-1587.89	-1588.65	0.751133	0.1600113
8420	-1588.07	-1588.7	0.626928	0.1666286
8430	-1587.89	-1588.65	0.751291	0.1600029
8440	-1588.11	-1588.73	0.615757	0.1672245
8450	-1587.95	-1588.74	0.797437	0.1575474
8460	-1589.1	-1589.55	0.448291	0.1761809
8470	-1588.43	-1589.35	0.921326	0.1509574
8480	-1588.39	-1588.95	0.552514	0.1706016
8490	-1588.01	-1588.83	0.824604	0.1561022
8500	-1588.54	-1589.07	0.526483	0.1719934
8510	-1588.01	-1588.66	0.646686	0.1655749
8520	-1587.93	-1588.62	0.687189	0.1634162
8530	-1588.1	-1588.95	0.852623	0.1546119
8540	-1588.92	-1589.9	0.989658	0.1473209
8550	-1588.33	-1589.23	0.904183	0.1518694
8560	-1587.96	-1588.76	0.802154	0.1572964
8570	-1588.61	-1589.13	0.514909	0.1726126
8580	-1588.21	-1588.8	0.589873	0.168606
8590	-1588.14	-1589	0.862539	0.1540845
8600	-1587.89	-1588.62	0.727898	0.1612482
8610	-1588.08	-1588.93	0.848401	0.1548365
8620	-1588.73	-1589.23	0.497609	0.1735385
8630	-1588.24	-1589.13	0.887286	0.1527682
8640	-1587.95	-1588.75	0.798949	0.1574669
8650	-1587.91	-1588.61	0.698334	0.1628225
8660	-1588.38	-1588.94	0.554995	0.170469
8670	-1588.63	-1589.58	0.95268	0.1492892
8680	-1588.13	-1588.74	0.610758	0.1674913
8690	-1587.96	-1588.76	0.801666	0.1573224
8700	-1587.99	-1588.65	0.657339	0.1650069
8710	-1590.48	-1590.79	0.309114	0.1836646
8720	-1587.97	-1588.64	0.664566	0.1646217
8730	-1588.07	-1588.7	0.628696	0.1665342
8740	-1588	-1588.83	0.822062	0.1562374
8750	-1588.03	-1588.87	0.832916	0.1556601
8760	-1588.21	-1589.09	0.880316	0.153139
8770	-1587.89	-1588.64	0.75051	0.1600445
8780	-1587.94	-1588.73	0.790992	0.1578903
8790	-1588.14	-1589.01	0.864064	0.1540034
8800	-1588.06	-1588.9	0.840155	0.155275
8810	-1589.28	-1590.31	1.0297	0.1451878
8820	-1589.27	-1590.3	1.02873	0.1452398
8830	-1587.89	-1588.62	0.726183	0.1613394
8840	-1587.93	-1588.62	0.686971	0.1634278
8850	-1588.89	-1589.88	0.986804	0.1474728
8860	-1587.89	-1588.63	0.737492	0.1607374
8870	-1588.02	-1588.66	0.645885	0.1656176
8880	-1587.96	-1588.76	0.80145	0.1573339
8890	-1589.47	-1590.52	1.04866	0.1441773
8900	-1588.02	-1588.66	0.645888	0.1656174
8910	-1590.74	-1591.89	1.14981	0.138776
8920	-1588.04	-1588.88	0.83563	0.1555158
8930	-1587.91	-1588.67	0.768414	0.1590916
8940	-1587.97	-1588.78	0.809472	0.1569071
8950	-1589.74	-1590.81	1.07291	0.1428842
8960	-1588.32	-1588.88	0.567535	0.169799
8970	-1588.82	-1589.31	0.48414	0.1742597
8980	-1587.94	-1588.62	0.680372	0.1637794
8990	-1587.91	-1588.61	0.698273	0.1628258
9000	-1588.09	-1588.94	0.850001	0.1547513
9010	-1587.9	-1588.62	0.718678	0.1617391
9020	-1590.03	-1590.38	0.349553	0.1814858
9030	-1587.89	-1588.63	0.741294	0.160535
9040	-1588.88	-1589.86	0.985214	0.1475575
9050	-1588.87	-1589.86	0.984302	0.147606
9060	-1587.93	-1588.72	0.787825	0.1580588
9070	-1588.29	-1588.86	0.573628	0.1694735
9080	-1588.72	-1589.68	0.964461	0.1486622
9090	-1587.9	-1588.62	0.720432	0.1616457
9100	-1588.38	-1589.29	0.912506	0.1514267
9110	-1587.98	-1588.8	0.813935	0.1566697
9120	-1589.19	-1590.21	1.02094	0.1456547
9130	-1588.08	-1588.93	0.84772	0.1548727
9140	-1588.32	-1588.89	0.566809	0.1698378
9150	-1588.55	-1589.08	0.524768	0.1720851
9160	-1589.05	-1590.05	1.00506	0.1465006
9170	-1588.05	-1588.89	0.839216	0.155325
9180	-1588.25	-1588.83	0.581288	0.1690645
9190	-1587.89	-1588.62	0.732852	0.1609844
9200	-1588.26	-1588.84	0.578981	0.1691876
9210	-1588.77	-1589.75	0.97222	0.1482492
9220	-1587.9	-1588.61	0.711461	0.1621234
9230	-1588.36	-1588.92	0.55834	0.1702903
9240	-1590.43	-1590.74	0.313972	0.1834026
9250	-1588.88	-1589.87	0.98593	0.1475194
9260	-1588.17	-1588.77	0.601092	0.1680071
9270	-1587.93	-1588.62	0.686265	0.1634654
9280	-1588.13	-1588.74	0.610702	0.1674942
9290	-1587.89	-1588.62	0.73282	0.1609861
9300	-1588.22	-1589.1	0.882369	0.1530297
9310	-1587.92	-1588.61	0.695383	0.1629797
9320	-1588.43	-1588.97	0.546246	0.1709367
9330	-1588.68	-1589.19	0.50442	0.1731739
9340	-1588.56	-1589.5	0.94182	0.1498671
9350	-1588.51	-1589.44	0.934267	0.150269
9360	-1588.23	-1589.11	0.884245	0.15293
9370	-1588.14	-1589	0.863168	0.154051
9380	-1587.94	-1588.62	0.68347	0.1636144
9390	-1588.61	-1589.56	0.949795	0.1494427
9400	-1589.17	-1590.19	1.01854	0.1457826
9410	-1588.59	-1589.11	0.518292	0.1724316
9420	-1588	-1588.65	0.653486	0.1652123
9430	-1588.13	-1588.99	0.861466	0.1541415
9440	-1587.95	-1588.63	0.672536	0.164197
9450	-1588.22	-1588.81	0.58807	0.1687023
9460	-1587.89	-1588.63	0.739118	0.1606508
9470	-1587.93	-1588.71	0.784264	0.1582483
9480	-1588.71	-1589.67	0.963173	0.1487308
9490	-1589.92	-1590.28	0.359807	0.1809339
9500	-1589.04	-1589.49	0.455962	0.1757696
9510	-1589.19	-1590.21	1.02091	0.1456564
9520	-1589.94	-1591.03	1.08988	0.1419788
9530	-1587.89	-1588.62	0.729837	0.1611449
9540	-1588.03	-1588.86	0.83027	0.1558008
9550	-1587.89	-1588.64	0.744751	0.160351
9560	-1587.98	-1588.64	0.660137	0.1648578
9570	-1588.93	-1589.4	0.469834	0.1750261
9580	-1588	-1588.82	0.820821	0.1563034
9590	-1589.73	-1590.8	1.07231	0.1429161
9600	-1588.14	-1589.01	0.864575	0.1539762
9610	-1588.2	-1589.08	0.877906	0.1532671
9620	-1588.35	-1589.26	0.907911	0.1516711
9630	-1587.9	-1588.67	0.763349	0.1593612
9640	-1587.97	-1588.78	0.809925	0.1568831
9650	-1588.17	-1589.05	0.871679	0.1535983
9660	-1588.07	-1588.7	0.627389	0.1666039
9670	-1587.92	-1588.7	0.781229	0.1584097
9680	-1588.07	-1588.91	0.842894	0.1551294
9690	-1588.2	-1589.08	0.87805	0.1532595
9700	-1588.92	-1589.39	0.471322	0.1749464
9710	-1589.5	-1590.55	1.05105	0.1440503
9720	-1587.97	-1588.63	0.665508	0.1645715
9730	-1587.9	-1588.61	0.715202	0.1619242
9740	-1587.94	-1588.62	0.683043	0.1636371
9750	-1588.01	-1588.84	0.825877	0.1560345
9760	-1588.03	-1588.86	0.832203	0.155698
9770	-1588.28	-1589.18	0.895199	0.1523473
9780	-1588.5	-1589.04	0.533109	0.171639
9790	-1587.98	-1588.64	0.660174	0.1648558
9800	-1588.73	-1589.69	0.965789	0.1485915
9810	-1588.42	-1589.34	0.919712	0.1510433
9820	-1588.1	-1588.72	0.619233	0.1670391
9830	-1588.13	-1588.99	0.860669	0.1541839
9840	-1587.93	-1588.62	0.686656	0.1634446
9850	-1587.9	-1588.67	0.765765	0.1592326
9860	-1588.78	-1589.75	0.972636	0.1482271
9870	-1588.34	-1588.9	0.562844	0.1700496
9880	-1588.22	-1588.81	0.588588	0.1686746
9890	-1588.1	-1588.72	0.61774	0.1671187
9900	-1588.3	-1589.2	0.898035	0.1521965
9910	-1588.18	-1588.78	0.598453	0.168148
9920	-1587.99	-1588.65	0.656546	0.1650492
9930	-1588.08	-1588.92	0.846588	0.1549329
9940	-1587.89	-1588.63	0.738134	0.1607032
9950	-1587.89	-1588.63	0.734552	0.1608939
9960	-1588.89	-1589.87	0.986183	0.1475059
9970	-1587.89	-1588.64	0.748701	0.1601408
9980	-1588.47	-1589.01	0.538932	0.1713277
9990	-1588.55	-1589.49	0.940167	0.1499551
10000	-1588.82	-1589.8	0.978038	0.1479395
10010	-1588.33	-1588.89	0.565516	0.1699069
10020	-1589.92	-1590.28	0.359669	0.1809413
10030	-1587.91	-1588.61	0.702635	0.1625934
10040	-1587.91	-1588.61	0.70121	0.1626693
10050	-1588.23	-1589.11	0.883695	0.1529592
10060	-1589.78	-1590.15	0.374046	0.180168
10070	-1587.89	-1588.62	0.727491	0.1612698
10080	-1588.12	-1588.98	0.85942	0.1542503
10090	-1588.51	-1589.04	0.532305	0.171682
10100	-1588.75	-1589.25	0.494058	0.1737286
10110	-1588.1	-1588.72	0.619027	0.16705
10120	-1589.26	-1590.29	1.02772	0.1452935
10130	-1587.97	-1588.77	0.80689	0.1570445
10140	-1587.96	-1588.63	0.671339	0.1642607
10150	-1588.96	-1589.43	0.465713	0.175247
10160	-1587.89	-1588.64	0.748253	0.1601646
10170	-1590.43	-1590.74	0.313513	0.1834274
10180	-1588.31	-1589.22	0.901133	0.1520317
10190	-1587.98	-1588.64	0.661151	0.1648038
10200	-1589.21	-1590.23	1.0222	0.1455875
10210	-1587.91	-1588.61	0.705736	0.1624283
10220	-1588.01	-1588.66	0.647745	0.1655184
10230	-1587.91	-1588.61	0.700642	0.1626996
10240	-1588	-1588.83	0.822092	0.1562358
10250	-1588.05	-1588.89	0.838274	0.1553751
10260	-1588.1	-1588.72	0.618969	0.1670531
10270	-1588.28	-1588.85	0.576094	0.1693418
10280	-1587.89	-1588.63	0.737515	0.1607362
10290	-1587.89	-1588.64	0.747211	0.1602201
10300	-1587.94	-1588.73	0.79063	0.1579095
10310	-1587.91	-1588.68	0.76985	0.1590152
10320	-1588.1	-1588.95	0.852179	0.1546355
10330	-1589.47	-1589.88	0.405555	0.1784745
10340	-1588.12	-1588.73	0.613725	0.1673329
10350	-1587.91	-1588.68	0.773216	0.1588361
10360	-1587.94	-1588.74	0.794165	0.1577215
10370	-1588.08	-1588.92	0.846366	0.1549447
10380	-1590.59	-1591.73	1.13941	0.1393326
10390	-1588.88	-1589.36	0.476544	0.1746666
10400	-1587.94	-1588.74	0.794612	0.1576977
10410	-1588.13	-1589	0.861773	0.1541252
10420	-1588.43	-1588.97	0.546366	0.1709302
10430	-1588.15	-1588.76	0.605415	0.1677764
10440	-1587.92	-1588.61	0.69516	0.1629916
10450	-1589.06	-1590.07	1.00693	0.1464009
10460	-1588.55	-1589.49	0.94108	0.1499065
10470	-1587.91	-1588.61	0.702213	0.1626159
10480	-1587.91	-1588.61	0.70492	0.1624717
10490	-1587.89	-1588.63	0.737481	0.160738
10500	-1588.03	-1588.67	0.640183	0.1659216
10510	-1587.91	-1588.67	0.767404	0.1591454
10520	-1588.86	-1589.84	0.982887	0.1476814
10530	-1588.05	-1588.89	0.838595	0.155358
10540	-1587.92	-1588.71	0.78295	0.1583182
10550	-1589.13	-1590.15	1.0143	0.1460088
10560	-1588.01	-1588.84	0.825342	0.156063
10570	-1589.7	-1590.77	1.06938	0.1430727
10580	-1588.81	-1589.79	0.976764	0.1480073
10590	-1588.21	-1588.8	0.591716	0.1685076
10600	-1589.53	-1590.59	1.05453	0.1438644
10610	-1589.83	-1590.91	1.0809	0.1424577
10620	-1587.98	-1588.79	0.811748	0.1567861
10630	-1588.06	-1588.69	0.62988	0.1664711
10640	-1587.95	-1588.62	0.675961	0.1640145
10650	-1588.01	-1588.84	0.825039	0.1560791
10660	-1587.9	-1588.61	0.715943	0.1618847
10670	-1587.91	-1588.61	0.707378	0.1623408
10680	-1587.95	-1588.75	0.79916	0.1574557
10690	-1588.18	-1588.78	0.597119	0.1682192
10700	-1588.61	-1589.56	0.949985	0.1494326
10710	-1587.99	-1588.8	0.815869	0.1565669
10720	-1587.91	-1588.67	0.76829	0.1590982
10730	-1587.9	-1588.62	0.722243	0.1615492
10740	-1588.67	-1589.18	0.506258	0.1730755
10750	-1588.1	-1588.72	0.618599	0.1670729
10760	-1588.09	-1588.94	0.849177	0.1547952
